34.629 37.6855 30.8167 -0.809966 -0.302031 -0.502726
25.5087 31.9853 22.7057 -0.944901 -0.32619 0.027626
9.29439 45.4093 15.1423 -0.00684706 -0.28568 -0.958301
31.2588 32.9633 15.3441 -0.0547451 -0.886131 0.46019
13.1446 40.109 13.276 0.774724 -0.63227 0.0060712
26.2138 29.4901 19.9282 -0.660931 -0.510373 -0.550172
29.232 35.7177 27.4713 -0.973992 -0.225146 -0.0254824
17.1043 29.4977 39.3357 0.146098 0.982581 -0.114851
34.6489 42.3152 25.7318 0.607527 0.754163 0.249297
43.0023 30.2277 28.5725 -0.772745 -0.316359 -0.550256
9.55628 25.0685 16.7308 -0.54545 -0.372108 -0.751013
29.9514 28.2171 10.6416 0.220979 -0.972801 0.0694691
42.3515 23.0744 21.2258 -0.540921 0.33843 -0.76998
26.1998 43.1401 7.52275 -0.203093 0.259942 -0.944025
37.7387 12.9538 43.4805 -0.861839 -0.159358 0.481496
44.1033 23.9021 28.5513 -0.885056 -0.267896 0.380666
16.334 40.949 34.3373 -0.517459 -0.234781 0.822869
16.6138 24.5389 39.7462 -0.616287 0.251481 -0.746289
10.0816 45.9763 22.4024 -0.601302 -0.641969 -0.475722
10.8248 27.6009 21.3539 0.937617 0.283865 -0.200739
39.032 11.1503 35.3402 -0.92424 0.372557 0.0835595
34.3352 36.5741 21.0077 0.89254 0.444646 0.0752454
13.7645 37.5941 21.7189 -0.862503 -0.237881 -0.446656
13.2673 27.1264 43.0614 -0.561699 0.8066 -0.184091
27.695 13.3057 19.6972 -0.917884 -0.201505 -0.341884
18.2972 22.8485 16.4952 0.364072 -0.567719 -0.738341
13.1284 14.2221 9.66365 0.176704 0.962222 -0.207135
12.0053 10.3007 36.6142 0.367471 -0.737076 -0.567172
32.9948 22.8873 34.4706 -0.181214 0.95419 -0.238082
8.10368 19.493 20.9991 -0.66481 0.693141 0.278536
27.0446 43.5806 11.3256 0.602094 0.338679 -0.723035
35.1528 37.2205 25.0188 -0.748285 0.513832 -0.419578
41.3046 23.6197 37.0722 0.836896 -0.421603 -0.34908
37.6271 28.1466 28.125 0.0469899 0.998054 -0.0409941
28.4329 19.8703 27.0548 0.552911 -0.784362 -0.281187
41.6988 28.9666 27.138 -0.30757 -0.151973 0.939311
19.1005 34.608 38.1688 -0.822199 -0.157032 -0.54711
43.6807 29.3563 14.393 -0.944028 0.0521248 -0.325722
35.6923 13.7644 28.2198 0.25623 -0.889075 0.379331
8.24785 41.1215 6.69795 -0.876033 0.365945 0.314087
16.456 39.7308 7.56609 -0.682078 0.72919 0.0552378
21.7197 11.3216 28.2126 -0.252372 0.141538 -0.957223
12.0789 35.612 8.00048 -0.859664 0.304806 -0.409965
10.4071 21.6433 23.1136 0.868301 -0.492823 -0.0563828
41.2734 31.3825 29.844 -0.71037 0.302664 -0.635429
17.4253 40.7576 17.0079 -0.814983 -0.0755116 -0.574544
15.9733 37.1052 41.5685 0.666539 -0.621493 0.41167
21.901 23.2889 32.1798 0.56754 -0.516139 0.641482
8.88685 36.5051 30.6524 -0.190678 0.0047645 -0.981641
29.2488 27.1225 40.4054 0.519596 -0.719512 -0.460786
38.9126 28.06 37.3951 0.952516 -0.294346 -0.0779378
12.1456 19.475 9.40164 0.449892 0.89072 -0.0649237
20.0693 33.8462 35.9863 -0.810586 0.572585 0.122871
25.302 30.4265 34.8593 -0.23912 0.307734 -0.920935
27.6066 19.9642 19.4889 0.571898 -0.69888 -0.429534
37.7138 26.8073 6.63503 -0.169632 -0.972408 -0.160146
23.6892 19.9221 19.975 0.696043 -0.157896 -0.700423
33.358 33.3006 27.9109 -0.678231 -0.186616 -0.710758
13.1625 40.3893 23.336 0.995772 -0.000901512 -0.0918569
11.1948 32.2308 31.614 -0.416104 0.723685 0.550579
38.0136 37.716 14.4172 -0.883891 -0.353004 -0.306797
11.6042 29.7042 29.9172 0.193441 -0.975357 -0.106107
28.7512 27.7118 12.7438 0.667554 0.182749 -0.721785
8.51533 13.3871 14.4136 -0.393562 -0.312245 -0.864645
38.5375 21.7098 22.0516 0.535808 -0.792186 0.29215
21.7345 43.5409 20.6747 -0.89351 0.0183257 -0.44867
28.3278 44.9694 9.03087 0.311855 0.870861 -0.37993
28.6363 10.4761 29.1059 0.859694 0.109838 -0.498861
7.57481 44.2024 41.1959 0.550456 -0.145859 0.822024
9.52963 17.9418 42.3469 0.722694 0.579327 -0.376954
15.3877 14.1639 32.8798 0.56629 -0.459881 -0.683977
26.2222 19.1876 31.717 -0.225492 0.246977 0.94242
14.9015 12.6985 30.5744 -0.660751 0.750097 0.0276203
35.9166 35.0255 16.301 -0.878794 0.0668226 -0.472499
41.8209 37.06 36.2859 0.48532 0.86696 0.113336
25.909 31.3814 14.9117 0.383388 -0.915886 -0.119021
19.4524 12.7216 29.3407 0.57684 0.816783 0.0110317
10.509 39.5327 28.051 -0.52397 0.344811 0.77882
42.0979 31.0516 15.846 -0.231816 -0.854945 -0.464037
16.5392 28.0524 12.5501 -0.706398 -0.376653 0.599278
42.8141 27.6834 21.2647 -0.72021 0.39301 0.5717
8.31983 41.9222 39.0401 -0.234597 0.655272 0.718041
27.5321 22.5165 27.8632 0.0113414 0.999166 -0.0392274
39.0758 16.5125 36.5034 -0.876361 -0.00183974 0.481652
26.9555 38.7873 10.0857 0.747014 0.580394 -0.324211
28.4669 22.7613 42.1862 0.384669 0.761404 -0.521818
12.4698 34.3961 14.0479 0.850662 -0.465826 0.243682
42.4814 14.1922 21.231 0.2447 -0.407296 -0.879904
8.38711 14.3803 22.8332 -0.144524 0.737538 0.659659
25.8106 35.313 22.0602 0.337802 -0.894781 -0.291986
13.0929 43.6042 16.8863 -0.011463 0.706756 -0.707365
22.7921 32.6552 38.3771 0.209885 -0.691723 -0.69099
24.846 43.3871 14.7812 -0.11462 -0.698397 -0.706473
24.277 18.7005 42.4501 0.588581 -0.674343 -0.445907
27.0145 15.4299 9.60119 -0.620813 -0.710143 -0.332097
39.5998 23.155 27.0549 -0.203516 -0.547501 0.81168
19.202 9.28569 40.3907 -0.358701 0.933374 -0.0121317
19.1628 38.5317 26.779 0.0715576 -0.164924 -0.983707
30.2619 22.2254 19.7959 -0.982055 0.0987044 -0.160706
17.4728 15.6372 32.6036 -0.839889 -0.25716 -0.477969
14.1094 35.9346 44.7176 0.0213862 0.526021 -0.850203
18.0742 27.5443 27.6958 -0.250992 -0.902749 -0.349353
8.17304 12.2209 7.23104 -0.57076 -0.498267 0.652659
13.2863 38.0347 32.6035 -0.576832 0.695487 0.428442
8.5974 20.0229 40.9166 -0.861247 0.367278 0.351227
12.459 37.604 37.0425 0.759842 0.617608 -0.202979
28.66 27.483 20.2716 -0.0991782 0.94681 0.306127
24.1997 44.5068 36.3304 0.432176 -0.897318 0.0896925
16.0743 41.3662 17.2097 0.499635 -0.412903 0.761496
8.93437 27.2753 8.38308 0.429478 -0.0456038 0.901925
33.3947 44.9913 7.46874 -0.160189 0.671905 -0.723107
43.5827 17.6141 16.512 0.298728 -0.741276 0.601058
43.9504 37.5812 27.3463 0.0367516 -0.367482 -0.929304
29.8367 17.1913 37.4297 -0.0555308 -0.309846 0.949164
12.119 26.7541 10.89 0.75733 -0.65127 0.0479546
16.2552 25.5911 15.925 -0.775706 0.0183998 -0.630826
11.6242 24.5704 43.2587 0.811388 -0.554085 -0.186115
19.1443 15.1315 6.76658 -0.634577 0.1063 0.765515
26.2144 24.2382 8.51618 -0.280517 -0.0115077 -0.95978
19.6713 41.0953 16.4915 -0.870314 0.20545 0.447597
45.3213 39.6665 41.5071 0.471557 0.868957 0.15016
13.6622 39.8097 19.7366 -0.101592 -0.339747 0.935014
45.1168 43.3964 30.4065 -0.813572 -0.431094 -0.390203
35.3972 43.7156 15.5026 0.395607 0.904745 -0.157897
24.0779 42.1567 22.6798 0.483113 0.098519 -0.869998
22.7938 15.9407 9.48047 -0.0954104 -0.94377 0.316535
35.6193 34.2692 44.4209 -0.671039 0.613823 -0.415846
45.2667 26.8819 27.1654 0.0840439 -0.586701 -0.80543
38.1489 10.5288 33.1992 0.0366622 -0.88685 -0.460601
21.9621 9.79347 9.97409 -0.952598 -0.304138 -0.00752259
21.5222 14.9802 6.86926 -0.307528 0.0486845 -0.950293
23.9449 9.62454 41.6279 -0.337898 -0.925326 0.172039
7.84738 27.8073 19.6023 0.163543 -0.0088473 0.986497
38.2902 38.6627 10.8674 0.512496 0.740726 -0.434365
17.5066 30.6898 36.7938 -0.0272123 0.794438 0.606736
14.7136 17.8648 19.6283 0.335209 0.849007 0.408439
13.2332 26.3444 21.6501 -0.530448 -0.147428 0.834799
36.6873 46.0654 30.8624 0.482729 0.808677 -0.336175
28.0966 42.2092 19.8725 0.151253 -0.293214 -0.944007
35.9166 33.6977 11.4834 -0.887042 0.328387 -0.324528
22.5307 14.0163 38.7507 -0.958834 -0.156092 -0.23722
31.2682 15.7652 40.4797 0.496245 0.227923 -0.83773
23.8645 10.014 39.8122 -0.0958159 -0.967897 0.232367
16.6484 31.9558 12.6451 0.555742 0.411944 -0.722117
29.4725 31.9142 10.589 -0.325286 0.417544 0.848437
13.2906 30.269 16.7707 0.559498 0.671582 0.485736
26.8429 12.0045 26.3012 -0.965216 -0.0560386 -0.255377
42.1571 31.6042 38.9245 -0.704516 0.35057 -0.617057
35.7258 25.9118 19.0304 0.140132 -0.862258 -0.486697
36.2696 31.9248 40.1364 -0.568358 0.0549511 -0.820944
21.4126 33.8869 29.7151 0.845944 -0.524792 -0.0947219
21.6977 34.8411 22.9537 0.431408 -0.126419 0.893255
40.6244 39.7066 28.5204 -0.942493 -0.091904 -0.321342
12.9159 42.5942 30.214 -0.34869 0.514676 0.783278
44.4041 46.3156 10.9308 0.0170717 -0.515146 -0.856933
13.4954 12.9484 14.9544 -0.166622 0.603146 -0.780034
25.3344 42.3612 7.51157 -0.506568 0.58822 -0.630385
9.41102 17.2074 8.12476 -0.661013 0.646101 -0.381596
40.026 11.709 23.9508 -0.878965 -0.476559 0.0176566
15.4134 10.7604 27.5236 0.339933 0.392806 0.854488
40.9368 18.56 10.7126 0.444811 -0.656715 -0.608989
30.3952 13.4262 22.7199 -0.825617 0.183313 -0.533622
35.4446 32.0811 40.8598 -0.386763 0.875806 -0.288752
18.0708 38.0352 26.1989 0.462176 -0.593482 -0.658917
40.645 16.2937 30.3804 -0.520384 0.21909 0.825348
12.802 36.9407 14.6633 -0.636576 -0.203325 -0.743929
31.439 43.3271 6.97019 -0.398342 -0.240977 0.885016
41.1771 16.6438 18.9418 0.721467 0.599548 -0.34645
33.0575 23.281 29.1187 -0.115451 0.980024 -0.161936
21.446 16.6948 28.4456 -0.612561 -0.442608 -0.654879
21.5563 44.0594 25.4269 0.520091 -0.68884 0.504979
8.63628 39.3733 29.5214 -0.711661 0.696577 0.0912084
40.9315 11.4264 15.516 0.590441 -0.805122 0.0561852
12.9106 9.66617 12.043 -0.0853299 -0.188772 -0.978307
7.82797 14.4188 38.2534 -0.27021 -0.437796 -0.857509
21.7364 16.2097 34.7894 -0.315979 -0.188217 0.929909
16.2857 17.0949 9.02065 -0.342321 -0.675876 0.652693
42.7407 31.8976 43.8241 -0.269929 0.845116 -0.46143
38.76 19.2067 36.7158 0.479244 0.636203 0.604625
11.8582 36.0339 14.8098 -0.683805 -0.219062 -0.696005
14.1118 13.4899 19.9904 0.54154 0.274426 -0.794622
34.07 27.7428 11.9647 0.115424 0.248634 0.961695
44.0022 43.2964 28.7458 0.965126 0.23045 0.124198
8.49605 10.9504 38.3285 -0.148503 0.55863 0.816015
34.2982 23.0059 36.2751 -0.958635 0.265396 -0.102877
33.6145 22.1614 16.114 -0.487089 0.858621 0.15973
43.629 21.1289 31.4793 -0.739107 -0.0289428 -0.672966
38.2789 35.0824 14.9475 -0.377962 0.24354 -0.893215
18.2858 32.7912 43.7757 0.657456 0.107719 -0.745754
7.68903 30.597 10.3378 -0.593823 0.31894 -0.738682
42.7636 21.0246 40.6514 -0.89645 -0.408579 0.171584
45.5809 39.4347 15.7754 -0.1268 0.595037 0.793633
8.79916 21.2989 44.5299 0.604661 -0.669198 -0.431925
35.1535 27.15 12.5765 -0.600772 0.00236659 0.799417
9.59264 41.5501 20.6346 -0.526313 0.795913 -0.299195
29.8603 38.2679 22.4845 0.172104 0.884151 0.434346
28.7645 12.1612 38.2787 -0.719373 -0.051606 0.692705
9.93654 41.6773 9.03071 -0.537838 0.48344 0.690663
21.3535 38.2674 25.2775 -0.430247 0.59491 -0.678948
30.7144 30.9969 13.2471 -0.204649 0.0817279 0.975417
16.8089 31.9877 22.4719 -0.186642 -0.982426 -0.0021772
20.6472 18.5133 24.263 -0.97205 -0.229034 0.051596
17.7808 33.7227 23.808 0.632092 0.618807 0.46641
20.453 37.5237 13.5439 0.726712 -0.143532 -0.67178
42.3341 31.1097 29.2297 0.594437 -0.177232 0.784368
29.9372 46.9033 29.636 -0.483822 -0.367349 -0.794337
27.0976 20.557 8.14847 -0.127437 -0.929353 0.3465
15.0288 12.828 43.5645 0.779368 -0.329149 0.533147
40.2963 16.1955 43.4853 0.340574 -0.132269 -0.930867
13.3328 18.8891 43.534 -0.799868 0.0836356 0.594319
10.6815 33.5228 15.1864 0.553618 0.430812 -0.712677
32.433 9.19414 9.09692 -0.709854 0.526191 0.46822
38.6576 44.8501 33.6062 0.689385 0.657516 -0.30401
23.7871 27.5291 28.4003 0.135761 -0.984651 -0.109684
36.2786 24.1418 11.6883 0.415734 0.51398 -0.750326
20.4697 25.7171 36.6982 0.448755 0.180047 0.87533
39.7879 32.6518 7.04994 0.544058 -0.505645 -0.66957
12.8181 43.8795 19.3553 -0.372818 -0.850858 0.3702
19.9668 15.1745 27.0011 -0.496561 0.370228 0.785085
18.0207 45.4863 9.87485 -0.550528 0.756674 -0.352651
23.2293 10.0727 33.5457 -0.422414 -0.701053 -0.574535
16.3777 38.129 43.5456 -0.648394 -0.633324 -0.422476
17.4327 45.4352 17.8611 0.94233 0.188665 -0.276441
40.7869 46.8338 13.4724 -0.188244 -0.936222 0.296738
40.3477 20.0924 18.7498 0.102665 0.31109 -0.944819
19.0484 41.0876 15.4671 0.889655 -0.0278426 -0.455783
7.82195 12.4838 26.6188 0.372867 0.446013 0.81366
32.2389 40.6932 43.069 0.692542 -0.393538 -0.604577
21.9266 16.4815 8.19122 0.513073 0.767658 0.384001
45.0448 9.35383 8.30931 -0.72646 -0.634483 0.263982
38.9434 45.9606 11.351 0.445372 -0.843592 0.299993
36.1647 13.8535 33.0105 0.698335 0.0269845 0.715263
27.5151 42.479 22.6954 0.13311 0.348176 -0.927931
29.8082 16.5088 33.845 -0.357542 0.252999 0.898974
29.0601 39.3845 14.6274 -0.122358 -0.462615 0.878075
16.0145 15.6856 20.3625 0.30807 -0.119342 0.943849
30.6227 35.5666 30.0403 0.628036 0.561643 0.538635
28.3578 21.4462 40.7518 -0.689338 -0.724439 -0.000924855
12.819 40.7614 18.8399 -0.527763 -0.848908 -0.0286588
17.3883 39.6051 30.6156 -0.664621 -0.173099 0.726853
26.9472 33.5965 7.29729 -0.600298 -0.758764 -0.252822
43.6887 45.8325 12.8309 0.473919 0.7054 0.527078
21.9543 24.9293 32.2425 -0.222123 0.692646 0.686224
27.7839 25.1801 41.9705 0.967549 -0.240795 -0.0765942
22.5427 17.1189 36.6722 0.567437 0.821616 0.0544381
33.0088 43.0305 21.4085 0.851365 0.519989 -0.069203
25.0957 22.6752 34.9624 -0.149545 0.813581 0.561892
25.9753 36.4155 35.0133 -0.716553 0.446813 0.535639
41.8912 26.351 10.3337 -0.399814 -0.722349 -0.564235
15.0683 31.1134 8.12158 0.322647 -0.0770452 0.943379
29.8567 23.5028 7.03688 -0.337091 -0.907674 -0.249995
14.0974 27.3842 8.29148 -0.102894 0.758927 -0.642994
42.5632 32.1907 8.94706 -0.020565 -0.82738 -0.561266
10.8115 42.1053 38.8722 0.453653 -0.365635 0.812717
39.7477 21.6546 44.3385 0.0346218 -0.973619 0.225538
21.4312 31.0792 10.637 0.657312 -0.609014 -0.443895
45.4507 42.8308 34.2804 -0.686714 -0.298982 0.662596
43.3494 17.0464 40.8083 0.210228 0.68959 0.693015
10.7164 14.8917 12.0647 0.794495 0.523794 -0.307275
33.4882 46.2737 9.24554 -0.0715614 0.883724 0.462504
35.7153 14.8115 22.4927 -0.665891 -0.311118 -0.678082
12.289 43.0837 22.4973 -0.998108 0.0600785 -0.0130475
16.8206 17.5574 33.5278 -0.288975 -0.784241 0.549053
30.7095 45.1387 36.4325 0.652422 0.358951 0.667457
14.0566 34.0862 33.702 -0.286546 0.186833 -0.939673
26.9316 27.9805 41.5507 -0.317791 -0.589769 0.742416
40.5625 16.4969 31.9647 0.137736 0.980957 0.13694
45.2561 37.5578 26.1989 0.889888 -0.447336 -0.0893881
25.6096 42.0703 15.0041 -0.0055538 0.858871 0.512162
9.36417 44.4714 10.1702 0.230743 -0.927203 -0.295047
22.6603 11.3074 37.1984 -0.998794 0.0213636 -0.0442082
15.8632 41.288 14.227 -0.323757 -0.886539 -0.3305
21.495 22.7914 19.4433 0.324833 0.708667 0.626319
30.4987 29.102 35.1308 0.186681 -0.434929 0.880901
38.9758 33.0258 22.6754 0.19989 0.964646 -0.171765
11.1273 37.0011 18.7008 0.534188 0.823014 0.19311
38.5467 10.9001 12.2503 -0.820045 -0.101051 -0.563308
8.78311 24.9917 44.5971 0.711421 0.0717813 0.69909
32.2121 30.71 38.0777 0.107914 0.880771 -0.461081
13.0782 18.8272 8.00634 -0.580918 -0.190794 -0.791285
39.5457 45.3126 38.7141 -0.844172 -0.0344054 0.534968
31.6976 36.2713 8.17616 0.503625 0.433209 0.747457
44.589 9.44958 19.6267 0.603824 -0.613363 -0.5091
16.3215 15.5646 28.9156 0.259851 0.643997 0.719545
37.7776 41.6654 35.751 -0.366757 0.868865 0.332509
20.8532 45.9338 23.4152 -0.307666 -0.705775 0.638141
22.6512 18.5605 30.5608 -0.0620414 0.627832 -0.775872
42.9925 16.9866 27.3192 -0.758216 0.0144718 -0.651842
32.9327 33.6108 38.3347 0.176704 -0.894571 0.41051
19.8991 15.5985 23.3173 -0.563905 0.450218 0.692326
29.3843 38.2192 35.2579 -0.000527773 -0.379113 0.92535
24.0145 17.463 38.3689 0.331033 -0.0104842 -0.943561
25.4996 22.957 21.0207 0.355004 0.506749 0.785607
10.3171 35.9416 27.7998 0.203771 0.343579 -0.91675
16.7734 30.6142 27.5715 0.724767 -0.65705 -0.207359
16.5181 38.1086 38.2955 -0.715876 0.409498 0.565538
32.4769 36.6596 44.0774 0.414006 0.894328 -0.169635
21.9931 47.0898 32.2031 -0.369147 -0.837635 0.402614
19.4865 9.26697 35.3733 -0.583418 -0.205932 0.785631
37.3864 15.189 7.541 0.749518 -0.450404 -0.485139
38.6807 36.9797 41.7875 0.444935 0.0395587 -0.894689
36.2828 38.8692 38.8984 -0.75614 0.510693 -0.4092
11.3581 11.8833 17.186 -0.157318 -0.115202 0.980805
30.929 10.127 40.8717 -0.362023 -0.774008 0.519472
24.4271 24.8337 39.1083 0.856595 0.0179745 0.515676
38.5903 35.8016 20.7557 -0.638958 0.765224 -0.0785192
40.1728 27.5777 41.5718 -0.0406734 0.533825 0.844616
35.0056 17.049 39.4272 -0.684546 -0.350707 -0.639063
