10.4521 23.7542 15.6729 -0.2216 0.848129 0.481217
11.6748 13.2093 6.2889 0.121925 -0.981983 0.14437
11.2298 11.1075 6.23911 0.172833 -0.765722 -0.619515
11.2246 12.7239 16.4841 -0.635827 0.771763 -0.0102962
13.0775 24.1418 16.1169 0.471753 -0.68077 -0.560358
11.9034 12.7632 8.01112 0.429142 0.29181 0.854801
11.0679 12.1224 5.78547 -0.39662 0.66624 0.631519
19.7916 12.3519 15.7478 -0.545351 -0.770136 -0.330882
15.3839 22.1349 15.5202 0.896213 0.402054 0.187496
15.0837 11.8753 6.80471 -0.347652 -0.0676434 -0.93518
15.3663 23.7603 4.22497 0.520184 0.285731 0.804839
14.3807 13.1117 4.91119 0.790922 0.268014 -0.550101
15.1036 23.8147 15.9524 0.023911 0.82489 0.564788
16.1429 11.8968 16.6385 -0.226803 -0.87315 -0.431473
16.6896 24.0096 4.54996 -0.561546 -0.0146451 -0.827316
16.2123 12.8959 15.9669 -0.570043 -0.780548 -0.256505
16.8746 22.7747 6.55653 0.563177 0.179632 0.806575
18.8909 13.03 3.63912 -0.695143 -0.363335 -0.620293
17.133 21.7663 6.31188 0.602967 0.545087 -0.582505
21.7136 11.2111 15.5126 -0.0533181 0.67039 0.740091
20.7921 23.3736 3.8229 -0.0222175 0.262239 0.964747
21.5355 22.3201 16.5208 -0.837048 0.0152821 -0.546915
18.0584 22.7421 6.44512 0.56214 -0.785494 0.25884
20.5785 12.379 4.45213 0.0560745 -0.991777 -0.115042
19.2532 22.9331 4.48009 0.62195 0.0773585 -0.779227
21.7483 22.1494 15.4732 -0.908245 -0.393716 -0.141698
10.5894 22.7836 3.96621 0.581037 -0.573241 -0.577747
10.2036 22.8873 16.3587 0.267727 -0.900582 -0.342453
10.2731 12.3319 15.8627 -0.396895 0.694426 0.600205
10.6289 12.292 4.87672 0.606629 -0.545395 -0.578399
13.9602 23.4691 5.6294 -0.134568 0.398259 0.907348
12.1548 13.1501 16.6391 -0.548987 0.835829 0.0016603
13.029 11.9287 4.15165 0.521728 -0.725496 -0.448838
10.3603 14.06 3.86136 0.981882 0.169279 0.0851637
14.3028 12.6027 6.95373 0.111552 0.109755 0.987679
13.9623 23.4672 3.65721 -0.0367002 0.428445 0.902822
16.5116 11.9348 7.96286 -0.481451 0.338357 -0.808529
11.1925 12.8893 4.26251 -0.763732 0.592638 0.255918
13.8553 12.5851 4.05309 0.696668 -0.545698 -0.465689
14.3217 11.4982 4.29895 0.142556 -0.585948 -0.797711
16.2166 11.7719 4.51993 0.662782 0.466455 0.585782
13.4729 13.8035 15.5907 0.582883 -0.726841 -0.363249
17.6035 12.9746 3.68837 -0.680854 -0.456594 -0.572677
16.735 24.0488 6.52389 0.297064 -0.41858 0.858221
21.1558 10.9896 3.49095 -0.32204 -0.112179 -0.940056
16.2017 11.4572 15.4204 -0.631374 -0.731688 -0.256905
20.8372 12.216 16.2113 0.00537581 -0.683687 -0.729756
18.18 23.8758 13.3984 -0.977833 0.148905 0.147209
21.5227 12.8063 4.23816 0.068403 -0.881611 -0.466993
17.9602 14.7095 16.0231 -0.93824 -0.341017 -0.0584299
21.0928 11.9924 5.23991 -0.0463605 -0.996673 -0.0670321
20.1633 22.804 5.01685 0.402493 -0.206019 -0.891939
21.8301 23.2241 15.9538 -0.733373 0.391005 -0.556128
22.4886 24.0623 4.05737 -0.248658 0.960552 0.124533
11.3032 22.946 16.0575 0.458821 -0.749107 -0.477831
11.0467 23.3916 14.1983 -0.27246 0.654362 0.705391
10.4568 13.9308 6.01154 0.520624 0.808672 -0.273862
21.5612 17.1184 6.23321 -0.330476 -0.0911697 0.939401
11.1987 15.8091 6.07713 -0.702364 -0.0535601 -0.7098
21.5821 14.4463 16.712 0.839734 0.0854427 0.536233
12.0949 14.2257 15.9191 0.317237 -0.831791 -0.455505
13.59 15.1242 5.01676 0.770117 -0.106737 0.628909
12.2919 13.7853 5.38279 -0.584663 0.804816 0.102176
22.2425 15.2542 4.4847 0.853869 0.0196297 0.520118
17.1973 17.0413 15.9612 -0.757041 0.637404 -0.143545
10.5402 15.6671 16.1553 0.965863 -0.122985 -0.227997
12.7741 14.1686 3.55816 -0.430429 0.898847 0.0824943
15.7544 14.9071 3.56223 0.816115 -0.507478 -0.276445
13.8633 11.4779 16.2136 -0.389673 0.865405 0.315006
17.264 14.4742 4.68205 -0.884124 -0.31455 0.345518
14.2121 14.4211 15.2763 0.560217 -0.791432 -0.244526
16.6741 15.8403 16.6594 -0.875932 0.0538496 0.479419
15.1113 12.294 4.54605 0.23013 -0.106965 -0.967263
17.7388 17.8925 5.51695 -0.0804755 -0.119352 -0.989585
19.2629 14.4769 15.5044 0.930048 0.3115 0.194879
15.8636 12.7852 5.16699 -0.0370611 0.209963 -0.977007
19.9758 14.7773 6.43481 -0.233324 -0.200812 0.951438
19.6328 14.7198 11.824 -0.0143004 -0.25465 0.966928
22.0646 22.9597 14.769 0.864469 0.476528 0.160046
19.3975 15.611 6.68091 -0.0775245 -0.113388 0.990522
20.3182 16.3363 7.40246 0.502017 0.163177 -0.849325
20.2557 18.3323 4.6532 0.0109322 0.207661 -0.97814
9.79196 16.6211 8.20333 0.000489452 0.223739 -0.974649
20.5098 15.6799 6.21694 -0.268663 -0.189788 0.944352
10.4461 18.615 4.33115 -0.639599 -0.263545 -0.72212
10.0757 19.0202 16.3212 -0.656738 -0.29986 -0.691939
10.2678 16.7962 5.04734 -0.740497 0.119815 -0.661293
22.2537 16.7766 16.7206 0.985238 0.122295 -0.11979
10.8766 15.092 4.83176 0.833837 0.446471 0.324621
10.2428 17.081 6.22787 -0.156692 -0.982849 -0.0972368
12.6196 15.6436 16.3146 0.836772 -0.536324 -0.110314
12.023 17.6122 16.1423 -0.44927 0.891274 0.0615378
20.3687 15.3174 16.5028 -0.402771 -0.906417 0.127215
13.6487 15.8053 7.34805 -0.133565 0.244857 0.960315
16.7798 16.5095 7.30117 -0.537988 0.0932476 -0.837779
15.8452 23.3676 13.8268 0.881905 0.338398 0.328224
15.3191 15.0508 15.012 0.864243 -0.40686 -0.295887
16.0827 15.9375 15.0078 0.952638 -0.0985977 -0.287679
17.4015 15.1279 3.7743 0.900783 0.253703 -0.352456
15.8807 17.6205 4.24372 -0.0317122 -0.850741 -0.524628
15.9132 15.4188 15.951 0.947411 -0.255858 -0.19222
17.1997 18.8249 5.719 -0.46439 -0.810178 0.357705
18.6134 16.2429 6.37597 0.03905 -0.335374 -0.941275
17.4825 18.8628 7.634 -0.186784 -0.745385 0.639932
20.3741 17.3474 7.2559 -0.02842 0.227287 -0.973413
19.5029 18.034 6.70982 0.140915 0.43387 -0.889887
21.0646 16.5908 8.70813 0.0653551 -0.111946 -0.991563
20.15 19.3453 4.93489 0.0413085 0.259448 -0.964873
19.7486 16.6433 6.45553 0.378464 -0.243372 -0.893048
20.9591 15.3537 13.5337 -0.552678 -0.577487 0.600879
21.6183 16.0501 6.2348 0.0614602 0.255525 0.964847
11.7003 19.4538 4.72949 -0.100053 -0.520615 -0.847909
20.9815 19.2079 16.4584 0.990581 -0.114107 0.0756838
22.8964 18.6516 4.89903 0.493809 -0.0971934 0.864121
20.9089 17.9399 3.6308 0.646448 0.722326 0.245663
11.6465 20.0376 15.3844 0.356896 0.774039 0.522961
11.0817 17.581 16.5772 -0.0403845 0.905648 0.422103
13.1601 20.1203 6.21764 -0.740501 -0.520716 -0.424867
12.4327 16.7344 4.83317 0.117955 -0.984774 0.127699
12.9876 20.528 15.2867 0.60146 0.721599 0.342842
13.3167 16.5552 4.37317 -0.197348 -0.867891 -0.455872
14.6326 22.2115 5.89091 -0.354042 0.184654 -0.916819
18.7216 18.1503 3.87451 0.301405 -0.0527572 -0.952036
16.4049 19.6543 5.91329 0.00458239 0.738102 0.674673
15.3699 19.2783 5.74359 -0.0040545 -0.854533 -0.519381
16.9953 17.0609 6.157 -0.30767 -0.625876 -0.716672
16.4911 18.8595 7.85764 0.167422 0.789424 -0.590576
16.6987 22.5825 4.27051 -0.634592 -0.758408 -0.148692
16.8514 17.7804 4.08735 0.123339 0.751978 0.647546
18.1263 19.4033 6.18005 0.454211 0.747198 -0.485167
20.5573 15.6676 9.06245 0.41123 0.218071 0.885062
18.5265 19.155 16.6413 0.551888 -0.251286 -0.795158
16.7118 18.4469 6.88508 -0.295477 -0.907296 0.299178
19.1045 19.9658 7.92411 -0.457345 -0.0145593 0.88917
20.2002 17.1187 4.87104 -0.345723 0.274321 0.897343
22.3537 19.8786 14.5554 -0.531286 0.724279 -0.439495
21.0986 18.8198 5.31273 0.113452 -0.1076 0.9877
19.3375 20.8828 8.57522 0.398388 -0.152408 -0.904466
11.2175 19.3984 5.96756 -0.8453 -0.0732818 -0.529243
20.2761 21.5242 3.59094 -0.0208799 0.952988 -0.302289
19.6277 20.1251 16.6413 0.553482 0.513299 -0.655882
13.389 22.5372 5.20659 -0.137978 0.452896 0.880822
10.2173 20.8947 4.28766 -0.294949 0.748608 0.593794
12.6163 20.6106 5.24206 -0.526415 -0.392769 -0.754069
10.8712 19.4997 15.8604 -0.518265 -0.422829 -0.743382
13.2379 21.0181 4.53322 0.396857 0.590132 0.703029
12.1967 19.4636 16.609 0.363804 0.294364 0.88374
12.3514 21.1509 6.43401 0.586176 0.378072 0.71656
13.021 19.4697 16.0117 -0.310514 -0.455631 -0.834255
13.903 21.1048 3.61172 0.356267 0.637692 0.682951
14.1867 16.2888 4.81416 0.18849 0.800293 0.569212
16.9562 22.5594 16.5242 0.832426 0.553864 -0.01737
16.7884 17.4539 5.07436 -0.546525 0.770797 0.327387
15.5267 21.2685 7.55256 0.242283 -0.509471 -0.825674
15.6305 15.6051 6.52524 -0.399914 -0.367919 -0.839467
14.8476 21.5826 16.478 0.560999 0.498477 0.660909
18.3992 11.8415 4.05807 0.271465 0.878141 0.393922
19.0108 12.7163 5.2513 -0.803597 -0.540857 0.248407
18.367 19.1769 7.98227 0.343689 0.149348 -0.927132
18.2397 21.4976 4.37804 -0.499127 -0.79344 0.348318
18.4196 19.4516 4.98539 -4.09972e-05 0.827311 -0.561744
18.9935 21.0359 7.25718 0.697365 -0.28457 -0.657801
20.3494 21.4673 4.7702 -0.600882 -0.557099 0.573221
20.9869 20.0344 3.73699 0.0380216 -0.316022 0.94799
19.1314 21.4584 3.54098 0.315708 0.913687 -0.255937
20.1388 19.2111 8.19178 -0.040647 -0.37774 0.925019
19.9282 16.7329 9.12898 -0.397443 0.248874 -0.883233
19.8633 17.8448 16.0691 -0.5845 -0.781122 0.219562
22.4345 21.4143 3.95883 -0.0531702 0.51243 0.857081
11.7575 22.1398 4.04147 0.234425 -0.635337 -0.735793
12.0436 22.2914 6.23014 0.595495 0.744955 0.300713
22.9615 21.2088 15.6709 0.0996012 -0.868808 -0.485028
14.434 20.9787 4.80844 0.552615 0.598686 0.579821
12.4228 11.0825 4.18621 0.502352 -0.696239 -0.512732
13.0096 22.0007 6.13643 0.327939 0.452971 0.82902
15.6237 22.9086 14.724 -0.577502 -0.620501 -0.530537
13.343 18.7601 3.60859 0.377951 0.743092 0.552239
12.2131 24.1676 6.53453 0.414135 -0.650444 -0.636722
15.8312 21.8359 6.63246 0.225974 0.430266 0.87396
15.2987 22.7736 16.4656 -0.77818 -0.305054 -0.548979
16.71 23.535 16.5264 0.74367 0.313725 0.590365
15.2627 22.9392 5.45508 0.477736 -0.239064 0.84535
17.9517 11.2879 4.97715 0.57004 0.0960189 0.815987
13.3737 22.2969 15.4736 0.182442 -0.715843 -0.674006
17.2331 11.4996 16.3308 -0.650975 -0.633097 -0.418831
17.4227 21.9505 4.74541 -0.651448 -0.748661 0.122971
19.2925 22.0442 6.00897 -0.466487 0.884369 -0.016758
18.6251 23.4278 3.80444 0.588102 -0.281829 -0.758095
19.3714 20.0066 5.02883 0.21734 0.538366 -0.814202
19.6151 23.7453 4.94032 -0.490641 -0.191889 0.849971
21.2204 21.3432 16.5493 0.331315 0.251617 0.909351
19.9098 21.5708 7.51337 0.357235 -0.251262 -0.899583
21.7156 20.6141 4.43741 -0.367853 0.761054 0.534304
22.6736 12.3456 3.6646 -0.439958 0.881485 0.171526
10.1663 21.3869 16.6459 0.253065 -0.858731 -0.445578
22.587 23.9835 16.0906 0.382031 -0.763591 -0.520558
