16.0435 11.1438 16.8321 -0.0744913 -0.806795 -0.586117
16.1946 14.3851 4.09318 0.538496 -0.369447 -0.757318
20.6594 16.3933 5.54363 0.35948 -0.095187 0.928285
20.3479 14.0932 6.20318 0.114573 -0.0170975 0.993268
20.8715 10.9732 6.73656 0.185284 0.439579 0.878886
6.93187 17.4745 5.86819 0.0340291 0.629481 -0.77627
7.08992 14.9635 4.09131 0.41568 -0.175055 0.892505
20.9663 13.435 7.69543 0.0641275 0.536689 0.84134
20.8379 12.3854 8.56108 -0.023717 0.225168 0.974031
9.97608 16.1678 17.2664 0.334882 -0.143317 0.931297
9.32774 14.7187 14.5146 0.77528 -0.495521 -0.391663
13.7616 17.5158 16.8457 0.00286199 0.160652 -0.987007
11.5207 12.2601 2.72419 0.10035 -0.369413 0.923831
12.544 17.8379 7.53306 0.171204 0.247053 -0.953758
12.1663 14.3192 15.2025 -0.378482 0.0553803 0.92395
12.5777 16.2951 3.84192 -0.441965 -0.401166 0.802329
14.669 13.9939 14.7065 0.241274 0.190771 -0.951521
16.8096 16.2885 16.676 0.571311 -0.10941 -0.813408
14.1872 14.8653 15.3778 -0.143656 -0.401419 0.904558
15.6964 13.7378 15.1274 -0.250927 -0.257362 0.933167
11.4417 13.2613 15.3955 -0.542611 0.72486 0.424443
13.6614 16.2924 4.27465 -0.265154 -0.252431 0.930576
16.0284 13.4375 7.77913 -0.523554 0.844985 -0.109051
17.2176 16.9765 5.01353 -0.163335 -0.591319 -0.789724
16.7818 12.834 2.86829 -0.652326 0.585606 0.481183
14.4717 17.5473 7.38472 -0.0893387 -0.214203 0.972695
16.0443 15.0729 7.29931 0.452353 -0.39701 -0.798599
14.5574 13.4101 2.76703 0.0468449 -0.0150185 -0.998789
16.6774 11.9114 3.53851 0.631828 -0.581966 -0.511965
19.5782 17.2685 3.93472 0.38765 -0.473282 -0.791032
21.2305 16.7741 4.34741 0.474046 -0.0497993 0.879091
19.4456 13.7624 7.36403 0.018505 0.157159 0.9874
20.3 11.6918 5.97904 0.224866 0.533331 0.815471
21.4456 16.1438 9.08799 0.228809 0.452432 -0.861946
9.19891 15.5819 3.20825 0.322516 -0.177625 0.929749
21.2424 14.8687 11.2407 0.331908 0.207171 -0.920281
8.28806 16.4503 3.01196 0.103856 -0.185635 0.977115
21.1023 17.9732 7.87705 -0.564024 0.608457 -0.558263
11.1323 17.2062 8.9526 0.89087 -0.297335 -0.343427
11.5517 17.564 7.10484 0.243886 0.602597 -0.759866
11.5044 17.7823 16.5032 -0.23297 0.276776 -0.932266
11.5842 18.4707 7.93939 0.340977 0.301151 -0.890529
10.8954 16.8395 17.0239 -0.0703217 0.119714 -0.990315
11.8731 17.826 5.23695 0.128531 0.576304 -0.807064
18.3462 17.8105 17.0381 0.699403 -0.094399 -0.708467
12.548 16.8402 5.00863 -0.0978053 0.623539 -0.77565
15.4157 16.385 16.3689 0.0769498 0.2409 -0.967495
17.9495 16.659 17.1039 -0.598424 0.0311921 0.800572
16.1859 19.9213 5.07292 -0.00855775 -0.566956 -0.823703
15.8675 20.0873 3.71317 -0.443274 -0.663334 -0.602907
14.5073 16.5112 6.60032 0.42787 -0.00147634 -0.903839
16.2464 16.5132 6.22148 0.0821097 0.357112 -0.930446
16.8475 15.0504 16.5935 -0.506954 -0.315412 0.802193
17.268 16.1563 5.98676 0.0171575 0.525387 0.85069
19.3473 17.5522 5.91927 -0.261102 0.512919 0.817765
17.6262 17.9171 4.45538 -0.396039 -0.497226 -0.771958
19.4755 12.0169 2.77611 0.673518 -0.668874 -0.314612
18.6071 15.899 3.01396 0.817953 -0.0162903 -0.575054
18.3049 17.0525 4.91938 0.238035 0.785143 0.571743
20.3867 18.6912 6.16283 -0.821854 0.0102425 0.569606
19.3136 15.213 5.80998 0.12301 -0.987421 -0.0993385
20.4018 20.756 6.73248 0.938797 0.31197 -0.146068
20.6835 19.5758 5.23082 -0.994274 -0.0533077 -0.0926182
7.72679 18.158 4.36321 0.0231726 0.784253 -0.620008
10.654 16.5594 6.41258 0.700041 -0.206099 0.683714
7.67821 8.8717 5.27783 0.0410293 0.926938 0.372966
9.9448 19.2358 7.37902 0.520812 0.596194 -0.610989
11.4585 19.918 4.25938 0.974368 -0.109496 0.196514
10.4518 19.8278 3.0985 -0.52376 0.721025 -0.45365
10.6933 18.2505 7.34308 -0.221363 -0.683776 0.695305
13.4461 19.1751 5.00087 -0.644382 -0.237054 -0.727033
11.5344 17.5584 3.83693 0.055834 -0.877224 0.476824
10.8881 19.2053 16.9597 -0.252451 0.878476 -0.405647
15.2739 21.387 3.94756 0.131825 -0.516311 -0.846194
15.2827 18.6044 3.92264 -0.678747 -0.0518004 -0.732543
15.7848 22.5096 3.68791 0.343999 -0.304447 -0.888243
11.3834 20.8436 3.62115 -0.415282 -0.151827 -0.896933
13.7793 23.1652 3.01167 0.0570953 0.728368 0.682804
13.3945 17.1113 7.38712 0.272978 0.250424 -0.928854
18.3676 21.8647 3.25428 0.921813 -0.335824 -0.193606
14.6072 8.8576 11.478 0.0370573 -0.333125 0.942154
14.4403 8.96774 7.18788 -0.266731 -0.271581 0.924715
17.3833 17.288 8.93222 0.0307394 -0.0558247 -0.997967
16.9609 18.8372 4.6034 0.188697 0.297734 0.935814
17.2176 19.3879 10.498 -0.623068 0.689704 0.368909
16.0934 17.8447 9.31916 -0.553429 -0.00385517 0.832887
7.33852 21.2001 4.82186 0.990078 -0.00518134 -0.140423
19.5687 21.9045 5.37206 0.67826 0.723816 0.126703
20.0314 18.3432 3.84491 -0.645447 0.523911 0.555802
20.9763 21.7233 5.71358 0.867036 0.382461 -0.319332
21.246 20.5753 5.71513 0.983827 0.0801982 0.160162
8.84995 18.8138 5.70547 0.0442302 0.855223 -0.516369
9.1345 19.4879 6.52874 0.158131 0.79049 -0.591709
7.9565 11.9701 6.68272 0.510095 0.44753 0.73452
8.98643 22.9805 7.98337 0.350396 -0.854409 -0.383677
7.07415 11.8746 8.64384 -0.651519 -0.661892 0.370705
9.97353 18.6121 6.30697 -0.507324 -0.712281 0.485055
7.61013 20.0025 8.32675 0.307419 0.890112 -0.336445
11.985 21.5555 3.06303 -0.642703 0.187777 -0.742747
12.4115 9.04077 15.253 -0.121374 -0.176428 0.976802
12.8507 21.9615 17.1258 0.511575 0.0209516 0.858983
9.97054 20.0172 5.24514 0.362485 0.300716 0.882142
13.2062 22.8244 3.98609 -0.672675 -0.366465 -0.642816
15.5081 20.7159 7.87747 0.453293 -0.164359 -0.876077
15.3782 21.7274 5.85503 -0.609423 0.458304 0.646963
11.8467 22.9279 5.78589 -0.620271 0.629458 -0.468024
14.0249 21.1998 4.20992 0.484977 0.134789 0.864077
15.4302 9.11768 9.86291 0.0309035 -0.131954 0.990774
16.1949 22.0326 16.0706 0.325985 -0.527315 -0.784648
13.4477 21.3561 16.2766 -0.356164 0.172633 -0.918338
16.3492 17.4797 10.73 -0.500481 0.730512 0.464619
16.6306 20.3868 11.7321 -0.180295 0.957512 -0.225088
18.0086 19.7352 6.29091 0.0442553 -0.505327 -0.861793
18.5427 20.3796 9.7301 -0.64901 0.562615 -0.512103
18.9825 19.0726 5.80559 0.121628 0.571758 0.811357
18.4249 19.2114 9.60545 0.726079 -0.432293 0.534727
20.7092 22.0283 4.50177 -0.832204 -0.55179 0.0544471
17.8172 17.8959 11.895 0.682849 -0.559469 -0.469799
18.4917 22.2915 6.70438 -0.595615 -0.368882 0.713561
10.6695 9.8803 4.79745 -0.891945 -0.0643306 0.447544
11.291 22.3583 8.45784 0.894582 -0.287856 -0.341851
21.2123 9.66562 8.93099 0.655123 -0.266902 -0.706808
8.86295 9.59313 11.0752 0.712337 0.196788 -0.673684
8.99463 9.03951 4.97404 -0.459577 0.804862 0.375482
8.26906 23.0287 4.0941 0.737247 -0.665123 -0.118647
10.3162 11.6706 8.08324 -0.209601 0.214872 -0.953885
11.9979 21.2827 7.59418 -0.966448 -0.150267 0.208321
10.4031 12.1732 5.26882 -0.106394 -0.595659 -0.79616
9.03508 21.2446 6.98669 0.649221 -0.689048 -0.322063
11.8758 10.2971 10.1768 -0.861762 0.322345 -0.39174
13.3816 22.684 9.33885 -0.52729 -0.040487 0.84872
11.4144 9.98521 7.91777 0.172036 -0.0915118 0.980831
12.6382 9.16205 6.06826 -0.681312 0.282965 -0.675089
13.3664 11.424 7.79015 -0.108739 0.670935 -0.7335
14.3145 8.69045 9.51465 -0.499139 0.0781298 0.862993
13.02 10.0957 5.64921 -0.482984 -0.23693 -0.842966
14.8999 8.93113 5.24399 0.0853793 0.626898 -0.774409
15.1991 10.3625 7.41201 0.238699 0.803631 -0.545161
19.0742 21.7312 11.8853 0.722869 -0.551583 0.416193
17.2589 23.2217 7.42157 -0.531799 0.258108 0.806579
18.6307 21.9167 9.67637 0.603019 -0.781845 0.158388
18.2784 9.80383 10.5686 -0.696204 -0.511233 0.503926
20.7223 22.6366 7.71564 -0.0691867 -0.646261 -0.759974
19.9643 8.75313 7.23185 -0.194119 -0.504032 -0.841588
7.56642 8.60083 6.40279 0.0836556 -0.896593 -0.434882
19.72 21.9716 8.02595 -0.447637 0.657649 -0.605904
20.9489 21.0865 9.40412 0.792022 -0.102504 -0.601825
20.8074 10.8044 4.77548 -0.524548 -0.360969 -0.771071
10.9214 21.9504 5.50894 0.390003 -0.213583 -0.895701
7.94774 12.5909 10.8329 0.531194 -0.184121 -0.827002
20.2139 10.2963 8.55252 0.592355 -0.303854 -0.746182
9.49369 12.266 2.82863 -0.125947 0.267434 -0.95531
10.2319 21.6933 4.34438 -0.159744 0.610689 0.77559
11.1852 12.2148 7.45992 0.105376 0.0337285 0.99386
12.4082 9.34559 8.37248 -0.221103 -0.0202366 0.97504
20.6152 8.99045 11.1908 -0.33437 0.729726 -0.596403
13.2972 10.7109 4.50451 0.859163 0.303141 0.412243
12.2184 11.753 7.83138 0.0648812 -0.390339 0.918382
13.9957 12.6866 7.43694 -0.155017 0.71551 -0.681187
12.8392 12.3929 5.63298 0.769406 0.50583 0.390065
11.6875 9.12657 6.59178 0.602891 -0.496859 0.624222
15.7168 11.3435 8.97747 -0.269314 -0.918199 0.290484
16.3585 10.5498 6.949 0.0494989 -0.929075 0.366564
12.6272 11.053 5.3346 0.818707 0.29373 0.493398
16.2062 22.9866 10.121 -0.163714 -0.189432 0.968149
12.7691 14.9859 7.95835 -0.125728 -0.428548 -0.894729
16.4418 9.41629 10.5835 -0.0597001 -0.535303 0.842548
15.1509 22.6608 10.0532 -0.0628685 0.102456 0.992749
18.2715 8.91221 7.64523 -0.456433 0.221725 0.861688
17.2424 12.0152 4.53636 0.626474 -0.602453 -0.494552
18.5441 8.7597 9.12022 -0.417777 0.809564 0.412393
